entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761612336.0559654,-0.004407945089042187,0.030221592634916306,0.03776475414633751,-0.0028536394238471985,-0.017790861427783966,0.0037359485868364573,0.9998306632041931
vicon-crazyflie8,1761612336.0658875,-0.004386857617646456,0.03022037260234356,0.03775954991579056,-0.003374297171831131,-0.017921140417456627,0.0036674742586910725,0.999826967716217
vicon-crazyflie8,1761612336.0765722,-0.004380390513688326,0.03021300584077835,0.03775478154420853,-0.0034722473938018084,-0.01783871464431286,0.0035884587559849024,0.9998283982276917
vicon-crazyflie8,1761612336.0857937,-0.004390179179608822,0.03021743893623352,0.037754010409116745,-0.0025989676360040903,-0.018283676356077194,0.003953616600483656,0.999821662902832
vicon-crazyflie8,1761612336.0992606,-0.004383421503007412,0.030203217640519142,0.037743326276540756,-0.003157098311930895,-0.01803567074239254,0.0039345561526715755,0.9998246431350708
vicon-crazyflie8,1761612336.1054583,-0.004391202237457037,0.030206788331270218,0.0377487912774086,-0.0031534850131720304,-0.01725952886044979,0.0036220599431544542,0.9998394846916199
vicon-crazyflie8,1761612336.115772,-0.004396734293550253,0.030204342678189278,0.037777457386255264,-0.003336310852319002,-0.017782583832740784,0.003962377551943064,0.9998284578323364
vicon-crazyflie8,1761612336.126329,-0.004418509546667337,0.03020816296339035,0.03779604285955429,-0.002765555866062641,-0.01757032237946987,0.0038362001068890095,0.999834418296814
vicon-crazyflie8,1761612336.140223,-0.004421044606715441,0.030209463089704514,0.037808120250701904,-0.003212916199117899,-0.018134266138076782,0.003888708772137761,0.9998228549957275
vicon-crazyflie8,1761612336.1456347,-0.004433258902281523,0.030220596119761467,0.0378233976662159,-0.003292549168691039,-0.017642077058553696,0.003934874664992094,0.9998311996459961
vicon-crazyflie8,1761612336.156097,-0.004440817981958389,0.030219081789255142,0.03780641034245491,-0.004164223559200764,-0.01816287636756897,0.003765759989619255,0.999819278717041
vicon-crazyflie8,1761612336.1654265,-0.004417722579091787,0.03020317666232586,0.0377853624522686,-0.003398972563445568,-0.01810961589217186,0.003827836364507675,0.9998229146003723
vicon-crazyflie8,1761612336.1759138,-0.0044080764055252075,0.030198613181710243,0.03779074177145958,-0.0034554956946521997,-0.017533522099256516,0.0038238237611949444,0.9998329877853394
vicon-crazyflie8,1761612336.1857905,-0.00439581461250782,0.0302040446549654,0.03776765614748001,-0.0031087559182196856,-0.01794508844614029,0.004006446339190006,0.9998261332511902
vicon-crazyflie8,1761612336.2016275,-0.004395881202071905,0.030215498059988022,0.0377686507999897,-0.003022808348760009,-0.01756448484957218,0.003822269616648555,0.999833881855011
vicon-crazyflie8,1761612336.2057748,-0.004387326538562775,0.030212190002202988,0.03774746134877205,-0.0029225191101431847,-0.018156396225094795,0.004035240039229393,0.999822735786438
vicon-crazyflie8,1761612336.215561,-0.004394036252051592,0.030221926048398018,0.03776206076145172,-0.00321794580668211,-0.01762869767844677,0.003911251667886972,0.9998317956924438
vicon-crazyflie8,1761612336.2260957,-0.004398141987621784,0.030215393751859665,0.03777230158448219,-0.0028486151713877916,-0.01769695058465004,0.0038755980785936117,0.9998318552970886
vicon-crazyflie8,1761612336.2420921,-0.004412147682160139,0.03022410348057747,0.037789423018693924,-0.0032446659170091152,-0.017940912395715714,0.003794186282902956,0.9998266100883484
vicon-crazyflie8,1761612336.2454858,-0.004420327953994274,0.030219489708542824,0.037781309336423874,-0.0033811437897384167,-0.016872577369213104,0.0035080919042229652,0.9998458027839661
vicon-crazyflie8,1761612336.2559876,-0.004433590918779373,0.03021782822906971,0.03779311850667,-0.003698810702189803,-0.01738116517663002,0.003547743894159794,0.9998357892036438
vicon-crazyflie8,1761612336.2657928,-0.004433805122971535,0.03022758848965168,0.03780043497681618,-0.0030641453340649605,-0.01775595359504223,0.003643972799181938,0.9998310208320618
vicon-crazyflie8,1761612336.2777562,-0.004402146674692631,0.03020322509109974,0.0377785749733448,-0.0038992997724562883,-0.018041597679257393,0.003858468495309353,0.999822199344635
vicon-crazyflie8,1761612336.2852588,-0.004405877087265253,0.030208542943000793,0.03778936341404915,-0.003460697829723358,-0.017820218577980995,0.0036793947219848633,0.9998284578323364
vicon-crazyflie8,1761612336.295718,-0.004397496581077576,0.03021497279405594,0.037789277732372284,-0.0030100098811089993,-0.018108459189534187,0.003715108148753643,0.999824583530426
vicon-crazyflie8,1761612336.3058634,-0.004385991021990776,0.03021577000617981,0.037776656448841095,-0.0030389190651476383,-0.017938503995537758,0.004024720750749111,0.9998263716697693
vicon-crazyflie8,1761612336.315772,-0.004396133590489626,0.03019753098487854,0.03774216026067734,-0.0031650427263230085,-0.01802198775112629,0.0038263858295977116,0.9998252391815186
vicon-crazyflie8,1761612336.3253946,-0.004413849674165249,0.030209966003894806,0.03776930272579193,-0.002709826920181513,-0.01770126260817051,0.0040934039279818535,0.9998312592506409
vicon-crazyflie8,1761612336.3357162,-0.004401201382279396,0.030201828107237816,0.03777133300900459,-0.003330731298774481,-0.017728613689541817,0.0037276409566402435,0.9998303651809692
vicon-crazyflie8,1761612336.3460367,-0.004413690883666277,0.03021444007754326,0.037799492478370667,-0.0027597034350037575,-0.017918581143021584,0.0041320244781672955,0.9998270869255066
vicon-crazyflie8,1761612336.3559396,-0.004422308411449194,0.030217066407203674,0.03780994936823845,-0.002931242808699608,-0.01764557883143425,0.0037584141828119755,0.9998329281806946
vicon-crazyflie8,1761612336.3659928,-0.004426565486937761,0.030219845473766327,0.03780822455883026,-0.002844166709110141,-0.017636777833104134,0.0038243841845542192,0.9998331069946289
vicon-crazyflie8,1761612336.3767202,-0.004441436845809221,0.03022206388413906,0.037795890122652054,-0.0034056410659104586,-0.018197380006313324,0.0037002654280513525,0.9998217821121216
vicon-crazyflie8,1761612336.3861692,-0.004435241688042879,0.030234320089221,0.03781446814537048,-0.0030539671424776316,-0.017991146072745323,0.003922503907233477,0.9998257756233215
vicon-crazyflie8,1761612336.3979745,-0.004425154533237219,0.030224008485674858,0.03780755400657654,-0.0034702904522418976,-0.01739119179546833,0.0037369620986282825,0.999835729598999
vicon-crazyflie8,1761612336.4068098,-0.004428691230714321,0.0302432831376791,0.037818267941474915,-0.003317256225273013,-0.0176925640553236,0.003883765544742346,0.999830424785614
vicon-crazyflie8,1761612336.416066,-0.0044118850491940975,0.030233226716518402,0.03778770565986633,-0.0030023253057152033,-0.01813785918056965,0.0038149661850184202,0.9998236894607544
vicon-crazyflie8,1761612336.4268162,-0.004412479232996702,0.030238471925258636,0.03777165710926056,-0.0030863340944051743,-0.017760081216692924,0.003664854448288679,0.9998307824134827
vicon-crazyflie8,1761612336.4358218,-0.004419929813593626,0.03024423122406006,0.03777913749217987,-0.001860148156993091,-0.018052708357572556,0.00423022173345089,0.9998263716697693
vicon-crazyflie8,1761612336.4472942,-0.004411870148032904,0.03023196943104267,0.03776514530181885,-0.002744371071457863,-0.01841159164905548,0.003950458951294422,0.9998189210891724
vicon-crazyflie8,1761612336.4565628,-0.004400183912366629,0.030234064906835556,0.037790875881910324,-0.0017944308929145336,-0.017877651378512383,0.004310360178351402,0.9998292922973633
vicon-crazyflie8,1761612336.4659588,-0.00440160371363163,0.030223283916711807,0.037789031863212585,-0.0027996795251965523,-0.017790647223591805,0.0038908510468900204,0.9998302459716797
vicon-crazyflie8,1761612336.475862,-0.004416732583194971,0.030213043093681335,0.03777989000082016,-0.003457350190728903,-0.017768701538443565,0.0036372083704918623,0.9998295307159424
vicon-crazyflie8,1761612336.4859483,-0.004426101688295603,0.030223827809095383,0.0377994142472744,-0.003077569417655468,-0.018023576587438583,0.00395022239536047,0.9998250007629395
vicon-crazyflie8,1761612336.4961185,-0.004441543947905302,0.03023119829595089,0.03780898079276085,-0.0030122967436909676,-0.017878850921988487,0.004216239787638187,0.9998267292976379
vicon-crazyflie8,1761612336.5094972,-0.004432520363479853,0.030214961618185043,0.0378090925514698,-0.0035208689514547586,-0.017453355714678764,0.003723924281075597,0.9998345375061035
vicon-crazyflie8,1761612336.5160303,-0.0044197761453688145,0.030216136947274208,0.037798888981342316,-0.0037662950344383717,-0.017464973032474518,0.003853296162560582,0.9998329281806946
vicon-crazyflie8,1761612336.5266273,-0.004407715052366257,0.03021828830242157,0.03780611976981163,-0.00262121157720685,-0.01793157309293747,0.0038579064421355724,0.9998283386230469
vicon-crazyflie8,1761612336.536515,-0.00440188217908144,0.0302134957164526,0.037795666605234146,-0.0027474164962768555,-0.017960472032427788,0.004054601304233074,0.9998267292976379
vicon-crazyflie8,1761612336.5469112,-0.004400177393108606,0.03020666353404522,0.03775915130972862,-0.0029323105700314045,-0.017345000058412552,0.003777779173105955,0.99983811378479
vicon-crazyflie8,1761612336.556786,-0.004394652787595987,0.030208099633455276,0.03775250166654587,-0.002805566880851984,-0.018042048439383507,0.004047782626003027,0.999825119972229
vicon-crazyflie8,1761612336.565652,-0.004392723552882671,0.030212802812457085,0.037741854786872864,-0.003152620978653431,-0.017683258280158043,0.0037682033143937588,0.9998315572738647
vicon-crazyflie8,1761612336.5761566,-0.004384967964142561,0.030221398919820786,0.03776705265045166,-0.0028814226388931274,-0.018341856077313423,0.003999071661382914,0.9998196363449097
vicon-crazyflie8,1761612336.585927,-0.004394841380417347,0.030221033841371536,0.03776410594582558,-0.003253265516832471,-0.01762172020971775,0.0035658706910908222,0.9998330473899841
vicon-crazyflie8,1761612336.595931,-0.004408607725054026,0.030219070613384247,0.03778034821152687,-0.003248995402827859,-0.017675701528787613,0.0035922136157751083,0.999832034111023
vicon-crazyflie8,1761612336.611788,-0.004432361572980881,0.0302277859300375,0.03779439255595207,-0.003426383249461651,-0.017419584095478058,0.0035148293245583773,0.9998362064361572
vicon-crazyflie8,1761612336.6176002,-0.004439945332705975,0.03022964671254158,0.037798039615154266,-0.0030118869617581367,-0.018047139048576355,0.003793555311858654,0.9998254179954529
vicon-crazyflie8,1761612336.6261187,-0.004441056866198778,0.030241025611758232,0.03779622167348862,-0.004041008651256561,-0.017383074387907982,0.0031921174377202988,0.9998356699943542
vicon-crazyflie8,1761612336.6362903,-0.004421818535774946,0.030230684205889702,0.03779217600822449,-0.0035790172405540943,-0.01762709766626358,0.003687760327011347,0.9998314380645752
vicon-crazyflie8,1761612336.6490521,-0.004410404246300459,0.03021935001015663,0.03778576850891113,-0.0034056473523378372,-0.018089476972818375,0.0036890979390591383,0.9998237490653992
vicon-crazyflie8,1761612336.6559734,-0.004399716854095459,0.030219290405511856,0.03777146339416504,-0.0028273791540414095,-0.01816205494105816,0.004081342369318008,0.999822735786438
vicon-crazyflie8,1761612336.666499,-0.004382210783660412,0.030208546668291092,0.03773412108421326,-0.003584614722058177,-0.017769746482372284,0.0036737979389727116,0.9998289346694946
vicon-crazyflie8,1761612336.6758182,-0.00439137127250433,0.03020920604467392,0.03774720057845116,-0.003156859427690506,-0.01785716600716114,0.004013813566416502,0.99982750415802
vicon-crazyflie8,1761612336.6859815,-0.004387816414237022,0.030210617929697037,0.037757065147161484,-0.0036011459305882454,-0.017967045307159424,0.004010211676359177,0.999824047088623
vicon-crazyflie8,1761612336.6955411,-0.004398515447974205,0.03021409921348095,0.037775661796331406,-0.0024214424192905426,-0.01828141324222088,0.0038884032983332872,0.9998223781585693
vicon-crazyflie8,1761612336.7067301,-0.0044047050178050995,0.03020608238875866,0.037777334451675415,-0.0031944182701408863,-0.018125642091035843,0.004029018338769674,0.9998224973678589
vicon-crazyflie8,1761612336.7159643,-0.004413597285747528,0.030211210250854492,0.03780214861035347,-0.0036515274550765753,-0.0181658286601305,0.004044419154524803,0.9998201131820679
vicon-crazyflie8,1761612336.7255733,-0.004424107261002064,0.030209846794605255,0.03778742626309395,-0.004072940442711115,-0.017622340470552444,0.003674952080473304,0.9998296499252319
vicon-crazyflie8,1761612336.7358816,-0.0044394442811608315,0.03023206628859043,0.03780527412891388,-0.003373947460204363,-0.01774987205862999,0.003943083807826042,0.9998289942741394
vicon-crazyflie8,1761612336.745994,-0.004430507309734821,0.03021780215203762,0.03778815641999245,-0.003606826299801469,-0.017574647441506386,0.003695153398439288,0.9998322129249573
vicon-crazyflie8,1761612336.756203,-0.004410360474139452,0.030218366533517838,0.03778718784451485,-0.0029567789752036333,-0.017989665269851685,0.003629271872341633,0.9998272061347961
vicon-crazyflie8,1761612336.7659354,-0.00440263282507658,0.03021499514579773,0.037780169397592545,-0.00339073920622468,-0.018332943320274353,0.0037537147291004658,0.9998191595077515
vicon-crazyflie8,1761612336.7758877,-0.0044045657850801945,0.03021838329732418,0.03777496516704559,-0.0030156904831528664,-0.018003936856985092,0.0037970265839248896,0.9998261332511902
vicon-crazyflie8,1761612336.785739,-0.0044028498232364655,0.030236592516303062,0.03776533529162407,-0.003281181678175926,-0.01754956878721714,0.0038954748306423426,0.9998330473899841
vicon-crazyflie8,1761612336.7957315,-0.004385964013636112,0.03022250160574913,0.03774479031562805,-0.003262296551838517,-0.017952540889382362,0.0038729633670300245,0.9998260140419006
vicon-crazyflie8,1761612336.8071089,-0.004392649978399277,0.03021591156721115,0.03775135427713394,-0.002901405096054077,-0.017787300050258636,0.0038257017731666565,0.9998302459716797
vicon-crazyflie8,1761612336.816302,-0.004402671940624714,0.030225815251469612,0.037790343165397644,-0.002057137433439493,-0.0179150328040123,0.003968268167227507,0.9998295307159424
vicon-crazyflie8,1761612336.8260953,-0.004408472217619419,0.030217451974749565,0.037789441645145416,-0.0030612084083259106,-0.017321329563856125,0.0037851575762033463,0.99983811378479
vicon-crazyflie8,1761612336.8357627,-0.004434444010257721,0.0302216038107872,0.03780669346451759,-0.003313178662210703,-0.017908984795212746,0.003782933345064521,0.999826967716217
vicon-crazyflie8,1761612336.8460877,-0.004433732479810715,0.030221490189433098,0.03779204562306404,-0.0035289733204990625,-0.017591265961527824,0.003754961770027876,0.9998319745063782
vicon-crazyflie8,1761612336.8566751,-0.0044383276253938675,0.03022533841431141,0.03779887408018112,-0.003740905085578561,-0.018125765025615692,0.0038770397659391165,0.9998211860656738
vicon-crazyflie8,1761612336.8654017,-0.004425571765750647,0.030208591371774673,0.0377926304936409,-0.0037217834033071995,-0.01772322505712509,0.0039491779170930386,0.9998282194137573
vicon-crazyflie8,1761612336.875607,-0.004415809642523527,0.030204756185412407,0.03780478984117508,-0.0027667712420225143,-0.017368923872709274,0.0037859126459807158,0.9998381733894348
vicon-crazyflie8,1761612336.885335,-0.004394154995679855,0.030214853584766388,0.037790507078170776,-0.0033053108491003513,-0.01796984300017357,0.004029296338558197,0.9998249411582947
vicon-crazyflie8,1761612336.8957348,-0.004397552460432053,0.030217377468943596,0.037773795425891876,-0.002211535582318902,-0.01756935752928257,0.003983173985034227,0.9998352527618408
vicon-crazyflie8,1761612336.9060564,-0.004399292636662722,0.030218934640288353,0.037741102278232574,-0.0033056733664125204,-0.01773313619196415,0.003789357142522931,0.9998301267623901
